time,open,high,low,close
2025-10-06T09:15:00-04:00,3934.382,3936.84,3931.4,3935.27
2025-10-06T09:20:00-04:00,3935.36,3937.16,3933.635,3935.21
2025-10-06T09:25:00-04:00,3935.142,3936.3,3931.715,3933.15
2025-10-06T09:30:00-04:00,3933.249,3934.47,3927.515,3928.353
2025-10-06T09:35:00-04:00,3928.245,3939.4,3927.025,3938.149
2025-10-06T09:40:00-04:00,3938.178,3945.04,3937.625,3944.625
2025-10-06T09:45:00-04:00,3944.75,3946.65,3940.485,3943.17
2025-10-06T09:50:00-04:00,3943.15,3947.13,3942.735,3943.41
2025-10-06T09:55:00-04:00,3943.47,3945.83,3941.97,3944.485
2025-10-06T10:00:00-04:00,3944.589,3949.898,3941.66,3945.62
2025-10-06T10:05:00-04:00,3945.6,3948.551,3940.02,3948.4
2025-10-06T10:10:00-04:00,3948.49,3950.195,3947.385,3948.438
2025-10-06T10:15:00-04:00,3948.4,3950.14,3946.63,3948.848
2025-10-06T10:20:00-04:00,3948.828,3949.97,3944.535,3946.89
2025-10-06T10:25:00-04:00,3946.535,3949.68,3944.415,3947.9
2025-10-06T10:30:00-04:00,3948.09,3955.248,3946.635,3954.548
2025-10-06T10:35:00-04:00,3954.56,3956.658,3951.135,3954.76
2025-10-06T10:40:00-04:00,3954.66,3958.71,3953.555,3957.768
2025-10-06T10:45:00-04:00,3957.615,3958.83,3954.255,3955.14
2025-10-06T10:50:00-04:00,3955.168,3957.55,3953.505,3957.4
2025-10-06T10:55:00-04:00,3957.48,3958.454,3954.195,3954.775
2025-10-06T11:00:00-04:00,3954.978,3956.81,3951.515,3955.66
2025-10-06T11:05:00-04:00,3955.43,3958.16,3950.875,3951.227
2025-10-06T11:10:00-04:00,3951.148,3955.07,3949.575,3954.928
2025-10-06T11:15:00-04:00,3954.91,3957.85,3951.755,3952.38
2025-10-06T11:20:00-04:00,3951.92,3953.48,3948.3,3949.74
2025-10-06T11:25:00-04:00,3949.74,3950.712,3948.268,3949.902
2025-10-06T11:30:00-04:00,3950.04,3952.598,3947.908,3952.512
2025-10-06T11:35:00-04:00,3952.59,3954.26,3951.145,3953.928
2025-10-06T11:40:00-04:00,3954.04,3958.18,3953.495,3957.09
2025-10-06T11:45:00-04:00,3957.07,3958.24,3954.525,3955.98
2025-10-06T11:50:00-04:00,3955.96,3959.69,3955.33,3959.44
2025-10-06T11:55:00-04:00,3959.407,3964.092,3958.925,3962.448
2025-10-06T12:00:00-04:00,3962.397,3964.03,3961.3,3962.52
2025-10-06T12:05:00-04:00,3962.515,3970.06,3961.63,3964.762
2025-10-06T12:10:00-04:00,3964.708,3965.307,3946.875,3947.93
2025-10-06T12:15:00-04:00,3947.9,3952.11,3945.648,3950.845
2025-10-06T12:20:00-04:00,3950.95,3954.92,3950.258,3952.798
2025-10-06T12:25:00-04:00,3952.878,3953.52,3950.32,3952.285
2025-10-06T12:30:00-04:00,3952.43,3954.02,3950.755,3951.485
2025-10-06T12:35:00-04:00,3951.72,3955.438,3951.325,3955.02
2025-10-06T12:40:00-04:00,3954.898,3955.13,3950.768,3952.24
2025-10-06T12:45:00-04:00,3952.14,3955.1,3951.045,3953.467
2025-10-06T12:50:00-04:00,3953.43,3954.232,3950.588,3952.75
2025-10-06T12:55:00-04:00,3952.91,3954.21,3951.798,3953.89
2025-10-06T13:00:00-04:00,3953.99,3956.21,3953.835,3955.448
2025-10-06T13:05:00-04:00,3955.54,3958.992,3955.078,3958.18
2025-10-06T13:10:00-04:00,3958.22,3958.764,3956.145,3956.928
2025-10-06T13:15:00-04:00,3957.08,3957.948,3954.758,3956.817
2025-10-06T13:20:00-04:00,3956.72,3956.817,3953.598,3954.768
2025-10-06T13:25:00-04:00,3954.768,3955.412,3951.495,3951.76
2025-10-06T13:30:00-04:00,3951.868,3954.332,3951.025,3951.42
2025-10-06T13:35:00-04:00,3951.61,3954.682,3950.848,3953.72
2025-10-06T13:40:00-04:00,3953.942,3956.312,3953.64,3955.202
2025-10-06T13:45:00-04:00,3955.2,3956.067,3953,3955.91
2025-10-06T13:50:00-04:00,3955.967,3956.88,3955.285,3955.945
2025-10-06T13:55:00-04:00,3956.062,3958.28,3955.695,3957.9
2025-10-06T14:00:00-04:00,3957.858,3959.89,3957.62,3959.758
2025-10-06T14:05:00-04:00,3959.718,3959.76,3956.985,3956.985
2025-10-06T14:10:00-04:00,3957.132,3957.882,3955.675,3957.22
2025-10-06T14:15:00-04:00,3957.41,3959.057,3957.07,3957.66
2025-10-06T14:20:00-04:00,3957.678,3958.33,3957.145,3958.17
2025-10-06T14:25:00-04:00,3958.18,3958.7,3957.485,3957.93
2025-10-06T14:30:00-04:00,3957.93,3958.17,3956.695,3957.54
2025-10-06T14:35:00-04:00,3957.478,3957.87,3955.915,3956.47
2025-10-06T14:40:00-04:00,3956.65,3957.82,3955.798,3957.59
2025-10-06T14:45:00-04:00,3957.528,3960.26,3957.148,3959.755
2025-10-06T14:50:00-04:00,3960.05,3960.73,3956.748,3957.852
2025-10-06T14:55:00-04:00,3957.888,3958.5,3956.885,3958.175
2025-10-06T15:00:00-04:00,3958.225,3961.9,3958.03,3961.25
2025-10-06T15:05:00-04:00,3961.258,3963.61,3961.095,3962.808
2025-10-06T15:10:00-04:00,3962.84,3964.93,3961.485,3962.178
2025-10-06T15:15:00-04:00,3962.28,3962.92,3960.65,3960.795
2025-10-06T15:20:00-04:00,3960.86,3962.27,3960.67,3961.31
2025-10-06T15:25:00-04:00,3961.4,3964.2,3961.06,3963.97
2025-10-06T15:30:00-04:00,3963.98,3964.65,3962.945,3963.098
2025-10-06T15:35:00-04:00,3963.09,3963.91,3961.255,3963.055
2025-10-06T15:40:00-04:00,3963.17,3963.99,3961.98,3962.35
2025-10-06T15:45:00-04:00,3962.295,3962.99,3960.97,3962.295
2025-10-06T15:50:00-04:00,3962.31,3964.01,3961.915,3962.28
2025-10-06T15:55:00-04:00,3962.28,3962.69,3958.205,3959.34
2025-10-06T16:00:00-04:00,3959.245,3960.94,3958.355,3960.5
2025-10-06T16:05:00-04:00,3960.49,3961.48,3959.35,3959.44
2025-10-06T16:10:00-04:00,3959.8,3960.45,3958.63,3960.07
2025-10-06T16:15:00-04:00,3960.06,3960.45,3958.68,3960.12
2025-10-06T16:20:00-04:00,3960.12,3961.43,3959.615,3960.43
2025-10-06T16:25:00-04:00,3960.382,3960.98,3959.355,3959.77
2025-10-06T16:30:00-04:00,3959.52,3959.95,3957.125,3958.52
2025-10-06T16:35:00-04:00,3958.43,3958.58,3957.015,3957.96
2025-10-06T16:40:00-04:00,3958.11,3959.44,3957.245,3958.77
2025-10-06T16:45:00-04:00,3958.618,3960.56,3957.945,3960.43
2025-10-06T16:50:00-04:00,3960.28,3962.35,3959.13,3961.03
2025-10-06T16:55:00-04:00,3961.03,3961.36,3959.015,3959.015
2025-10-06T18:00:00-04:00,3959.33,3961.258,3957.28,3960.57
2025-10-06T18:05:00-04:00,3960.18,3966.12,3960.18,3964.822
2025-10-06T18:10:00-04:00,3964.62,3972.36,3964.298,3970.928
2025-10-06T18:15:00-04:00,3970.93,3972.82,3968.96,3971.3
2025-10-06T18:20:00-04:00,3971.312,3973.29,3970.085,3972.785
2025-10-06T18:25:00-04:00,3973.05,3976.18,3971.77,3972.905
2025-10-06T18:30:00-04:00,3973.16,3973.16,3969.835,3971.01
2025-10-06T18:35:00-04:00,3971.022,3971.3,3967.355,3968.38
2025-10-06T18:40:00-04:00,3968.38,3968.58,3958.798,3963.45
2025-10-06T18:45:00-04:00,3963.62,3964.53,3958.605,3961.55
2025-10-06T18:50:00-04:00,3961.502,3969.39,3959.305,3966.2
2025-10-06T18:55:00-04:00,3966.34,3967.68,3961.998,3963.402
2025-10-06T19:00:00-04:00,3963.16,3965.67,3961.948,3964.4
2025-10-06T19:05:00-04:00,3964.38,3964.62,3961.248,3962.88
2025-10-06T19:10:00-04:00,3963.012,3964.74,3961.5,3964.02
2025-10-06T19:15:00-04:00,3964.21,3967.89,3964.05,3966.71
2025-10-06T19:20:00-04:00,3966.71,3969.392,3965.795,3966.365
2025-10-06T19:25:00-04:00,3966.43,3969.842,3966.395,3969.25
2025-10-06T19:30:00-04:00,3968.96,3970.26,3968.08,3969.708
2025-10-06T19:35:00-04:00,3969.718,3971.008,3968.705,3969.84
2025-10-06T19:40:00-04:00,3969.84,3972.582,3968.38,3971.5
2025-10-06T19:45:00-04:00,3971.732,3972.7,3967.515,3969.07
2025-10-06T19:50:00-04:00,3968.86,3969.98,3967.655,3968.525
2025-10-06T19:55:00-04:00,3968.628,3970.03,3968.09,3969.437
2025-10-06T20:00:00-04:00,3969.432,3970.31,3966.295,3969.188
2025-10-06T20:05:00-04:00,3969.19,3971.18,3967.198,3969.898
2025-10-06T20:10:00-04:00,3970.1,3972.4,3967.078,3970.912
2025-10-06T20:15:00-04:00,3970.968,3973.55,3969.408,3973.02
2025-10-06T20:20:00-04:00,3973.31,3976.41,3972.955,3975.43
2025-10-06T20:25:00-04:00,3975.43,3977.43,3972.645,3973.83
2025-10-06T20:30:00-04:00,3973.96,3977.45,3973.845,3975.4
2025-10-06T20:35:00-04:00,3975.288,3975.332,3970.485,3970.73
2025-10-06T20:40:00-04:00,3970.63,3972.15,3964.955,3965.715
2025-10-06T20:45:00-04:00,3965.85,3967.25,3962.288,3963.51
2025-10-06T20:50:00-04:00,3963.78,3964.82,3961.138,3964.162
2025-10-06T20:55:00-04:00,3964.12,3965.02,3961.598,3962.52
2025-10-06T21:00:00-04:00,3962.66,3963.352,3958.338,3959.21
2025-10-06T21:05:00-04:00,3959.35,3961.01,3958.048,3959.87
2025-10-06T21:10:00-04:00,3959.888,3962.35,3955.585,3961.65
2025-10-06T21:15:00-04:00,3961.72,3962.9,3960.075,3960.83
2025-10-06T21:20:00-04:00,3960.715,3963.77,3959.575,3961.67
2025-10-06T21:25:00-04:00,3961.78,3963.03,3958.695,3959.35
2025-10-06T21:30:00-04:00,3959.245,3961.127,3956.645,3957.102
2025-10-06T21:35:00-04:00,3957.25,3958.47,3955.648,3956.26
2025-10-06T21:40:00-04:00,3956.2,3960.24,3956.048,3959.78
2025-10-06T21:45:00-04:00,3959.842,3959.842,3957.29,3958.53
2025-10-06T21:50:00-04:00,3958.532,3959.8,3957.175,3958.57
2025-10-06T21:55:00-04:00,3958.57,3959.17,3957.255,3958.1
2025-10-06T22:00:00-04:00,3957.93,3960.21,3957.08,3957.552
2025-10-06T22:05:00-04:00,3957.55,3959.04,3957.098,3958.242
2025-10-06T22:10:00-04:00,3958.25,3961.94,3957.998,3961.32
2025-10-06T22:15:00-04:00,3961.39,3964.69,3960.548,3963.685
2025-10-06T22:20:00-04:00,3963.88,3964.89,3963.175,3963.71
2025-10-06T22:25:00-04:00,3963.71,3965.48,3963.44,3964.592
2025-10-06T22:30:00-04:00,3964.592,3965.74,3963.685,3965.2
2025-10-06T22:35:00-04:00,3965.2,3967.09,3964.94,3965.865
2025-10-06T22:40:00-04:00,3965.998,3966.49,3964.41,3966.16
2025-10-06T22:45:00-04:00,3966.228,3966.94,3965.36,3966.15
2025-10-06T22:50:00-04:00,3966.15,3966.72,3964.4,3966.29
2025-10-06T22:55:00-04:00,3966.29,3966.74,3964.248,3964.86
2025-10-06T23:00:00-04:00,3964.92,3966.94,3962.63,3965.52
2025-10-06T23:05:00-04:00,3965.52,3966.53,3963.98,3964.498
2025-10-06T23:10:00-04:00,3964.22,3967.72,3964.15,3967.598
2025-10-06T23:15:00-04:00,3967.525,3969.88,3967.35,3968.115
2025-10-06T23:20:00-04:00,3968.27,3968.92,3962.87,3963.77
2025-10-06T23:25:00-04:00,3963.695,3964.49,3960.635,3963.44
2025-10-06T23:30:00-04:00,3963.29,3966.98,3962.715,3966.87
2025-10-06T23:35:00-04:00,3966.69,3970.51,3966.485,3970.332
2025-10-06T23:40:00-04:00,3970.278,3972.9,3969.91,3972.17
2025-10-06T23:45:00-04:00,3972.44,3973.8,3971.07,3973.66
2025-10-06T23:50:00-04:00,3973.67,3974.75,3973.015,3974.31
2025-10-06T23:55:00-04:00,3974.388,3974.63,3972.595,3973.328
2025-10-07T00:00:00-04:00,3973.33,3974.01,3971.265,3973.63
2025-10-07T00:05:00-04:00,3973.63,3974.76,3973.085,3974.578
2025-10-07T00:10:00-04:00,3974.55,3975.66,3973.455,3973.732
2025-10-07T00:15:00-04:00,3973.742,3975.44,3973.408,3974.72
2025-10-07T00:20:00-04:00,3974.702,3975.14,3973.53,3974.36
2025-10-07T00:25:00-04:00,3974.36,3974.88,3972.37,3973.567
2025-10-07T00:30:00-04:00,3973.51,3975.89,3972.92,3973.87
2025-10-07T00:35:00-04:00,3973.87,3975.14,3973.385,3974.178
2025-10-07T00:40:00-04:00,3973.92,3975.16,3973.075,3973.458
2025-10-07T00:45:00-04:00,3973.532,3977.04,3973.265,3976.392
2025-10-07T00:50:00-04:00,3976.388,3976.9,3975.375,3976
2025-10-07T00:55:00-04:00,3976.008,3976.67,3975.14,3975.908
2025-10-07T01:00:00-04:00,3975.87,3976.88,3971.805,3972.28
2025-10-07T01:05:00-04:00,3972.13,3974.88,3970.15,3970.975
2025-10-07T01:10:00-04:00,3971.16,3971.29,3959.748,3965.47
2025-10-07T01:15:00-04:00,3965.42,3967.1,3964.268,3964.74
2025-10-07T01:20:00-04:00,3964.73,3966.307,3961.108,3962.198
2025-10-07T01:25:00-04:00,3962.38,3964.508,3960.265,3963.37
2025-10-07T01:30:00-04:00,3963.492,3965.72,3960.805,3965.52
2025-10-07T01:35:00-04:00,3965.612,3966.62,3962.935,3963.61
2025-10-07T01:40:00-04:00,3963.66,3964.34,3960.675,3961.36
2025-10-07T01:45:00-04:00,3961.36,3963.652,3960.705,3962.57
2025-10-07T01:50:00-04:00,3962.57,3965.22,3960.275,3964.02
2025-10-07T01:55:00-04:00,3964.215,3965.657,3962.735,3964.59
2025-10-07T02:00:00-04:00,3964.77,3965.082,3960.385,3961.4
2025-10-07T02:05:00-04:00,3961.408,3964.24,3959.47,3963.58
2025-10-07T02:10:00-04:00,3963.498,3964.56,3962.52,3964.56
2025-10-07T02:15:00-04:00,3964.41,3965.22,3960.68,3963.672
2025-10-07T02:20:00-04:00,3963.662,3966.29,3962.498,3962.87
2025-10-07T02:25:00-04:00,3963.13,3964.46,3962.115,3963.91
2025-10-07T02:30:00-04:00,3964.077,3964.457,3960.248,3960.67
2025-10-07T02:35:00-04:00,3960.48,3962.71,3959.698,3961.21
2025-10-07T02:40:00-04:00,3961.21,3961.33,3955.478,3958.185
2025-10-07T02:45:00-04:00,3958.348,3960.83,3957.365,3959.44
2025-10-07T02:50:00-04:00,3959.448,3960.29,3955.475,3956.09
2025-10-07T02:55:00-04:00,3956.137,3956.857,3953.548,3955.17
2025-10-07T03:00:00-04:00,3955.03,3956.2,3951.06,3954.245
2025-10-07T03:05:00-04:00,3954.37,3955.48,3951.435,3953.002
2025-10-07T03:10:00-04:00,3953.04,3953.23,3949.515,3950.035
2025-10-07T03:15:00-04:00,3950.25,3952.01,3949.365,3949.748
2025-10-07T03:20:00-04:00,3949.96,3950.57,3943.685,3947.26
2025-10-07T03:25:00-04:00,3947.282,3951.36,3945.965,3951.147
2025-10-07T03:30:00-04:00,3951.21,3954.89,3949.665,3954.402
2025-10-07T03:35:00-04:00,3954.355,3956.19,3953.025,3953.39
2025-10-07T03:40:00-04:00,3953.4,3953.408,3948.105,3949.748
2025-10-07T03:45:00-04:00,3949.73,3951.607,3948.605,3949.658
2025-10-07T03:50:00-04:00,3949.77,3951.36,3946.86,3947.365
2025-10-07T03:55:00-04:00,3947.3,3947.58,3943.148,3945.85
2025-10-07T04:00:00-04:00,3945.909,3948.05,3943.705,3944.172
2025-10-07T04:05:00-04:00,3944.12,3946.572,3940.685,3945.224
2025-10-07T04:10:00-04:00,3944.905,3947.742,3942.815,3946.41
2025-10-07T04:15:00-04:00,3946.329,3950.388,3944.905,3948.855
2025-10-07T04:20:00-04:00,3948.86,3953.7,3946.97,3953.3
2025-10-07T04:25:00-04:00,3953.42,3953.44,3950.338,3950.58
2025-10-07T04:30:00-04:00,3950.662,3952.27,3950.26,3951.71
2025-10-07T04:35:00-04:00,3951.822,3952.84,3951.05,3952.47
2025-10-07T04:40:00-04:00,3952.47,3953.56,3951.135,3952.567
2025-10-07T04:45:00-04:00,3952.59,3953.952,3951.75,3952.36
2025-10-07T04:50:00-04:00,3952.36,3952.62,3950.215,3951.2
2025-10-07T04:55:00-04:00,3951.288,3952.27,3950.285,3951.27
2025-10-07T05:00:00-04:00,3951.27,3953.78,3950.815,3952.59
2025-10-07T05:05:00-04:00,3952.558,3954.9,3951.82,3954.66
2025-10-07T05:10:00-04:00,3954.84,3959.46,3954.37,3958.78
2025-10-07T05:15:00-04:00,3958.742,3961.05,3957.27,3960.08
2025-10-07T05:20:00-04:00,3960.038,3962.33,3959.215,3961.9
2025-10-07T05:25:00-04:00,3962.046,3963.482,3957.265,3958.18
2025-10-07T05:30:00-04:00,3958.11,3962.67,3957.665,3961.71
2025-10-07T05:35:00-04:00,3961.65,3962.86,3957.46,3960.132
2025-10-07T05:40:00-04:00,3960.132,3962.1,3959.555,3960.73
2025-10-07T05:45:00-04:00,3960.72,3961.66,3958.038,3959.448
2025-10-07T05:50:00-04:00,3959.55,3959.94,3955.448,3956.35
2025-10-07T05:55:00-04:00,3956.28,3958.57,3954.965,3955.07
2025-10-07T06:00:00-04:00,3955.07,3957.98,3953.895,3957.74
2025-10-07T06:05:00-04:00,3957.81,3958.08,3955.44,3955.98
2025-10-07T06:10:00-04:00,3956.158,3958.79,3955.45,3956.69
2025-10-07T06:15:00-04:00,3956.9,3959.752,3956.22,3958.578
2025-10-07T06:20:00-04:00,3958.56,3959.03,3957.548,3958.25
2025-10-07T06:25:00-04:00,3958.105,3958.43,3956.085,3956.64
2025-10-07T06:30:00-04:00,3956.7,3958.15,3956.045,3957.94
2025-10-07T06:35:00-04:00,3957.86,3961.65,3957.645,3960.68
2025-10-07T06:40:00-04:00,3960.68,3961.32,3958.615,3958.67
2025-10-07T06:45:00-04:00,3958.798,3959.76,3957.65,3958.93
2025-10-07T06:50:00-04:00,3958.77,3962.82,3958.41,3962.53
2025-10-07T06:55:00-04:00,3962.65,3962.67,3957.8,3960.018
2025-10-07T07:00:00-04:00,3959.98,3961.57,3958.955,3960.358
2025-10-07T07:05:00-04:00,3960.24,3960.88,3959.058,3959.988
2025-10-07T07:10:00-04:00,3959.97,3961.76,3959.135,3961.5
2025-10-07T07:15:00-04:00,3961.65,3962.07,3959.238,3959.64
2025-10-07T07:20:00-04:00,3959.638,3960.28,3956.48,3958.528
2025-10-07T07:25:00-04:00,3958.528,3959.23,3956.355,3957.648
2025-10-07T07:30:00-04:00,3957.672,3958.97,3956.185,3956.558
2025-10-07T07:35:00-04:00,3956.548,3964.2,3956.395,3963.367
2025-10-07T07:40:00-04:00,3963.38,3966.42,3962.205,3965.89
2025-10-07T07:45:00-04:00,3965.87,3967.3,3964.095,3964.507
2025-10-07T07:50:00-04:00,3964.44,3966.7,3962.535,3965.86
2025-10-07T07:55:00-04:00,3965.79,3969.112,3964.725,3967.012
2025-10-07T08:00:00-04:00,3966.825,3970.112,3966.455,3970.068
2025-10-07T08:05:00-04:00,3969.97,3970.658,3968.425,3970.61
2025-10-07T08:10:00-04:00,3970.61,3971.622,3968.615,3970.318
2025-10-07T08:15:00-04:00,3970.262,3972.2,3970.205,3971.06
2025-10-07T08:20:00-04:00,3971.07,3971.462,3964.52,3966.78
2025-10-07T08:25:00-04:00,3966.675,3968.35,3964.2,3965.7
2025-10-07T08:30:00-04:00,3965.78,3969.17,3964.745,3966.59
2025-10-07T08:35:00-04:00,3966.59,3972,3966.345,3970.67
2025-10-07T08:40:00-04:00,3970.678,3974.35,3969.695,3973.34
2025-10-07T08:45:00-04:00,3973.44,3975.22,3971.44,3974.77
2025-10-07T08:50:00-04:00,3974.78,3978.38,3973.795,3977.31
2025-10-07T08:55:00-04:00,3977.33,3980.09,3976.365,3979.44
2025-10-07T09:00:00-04:00,3979.38,3982.74,3978.408,3981.395
2025-10-07T09:05:00-04:00,3981.415,3985.17,3980.91,3984.548
2025-10-07T09:10:00-04:00,3984.558,3984.892,3981.615,3983.228
2025-10-07T09:15:00-04:00,3983.192,3985.66,3980.705,3984.53
2025-10-07T09:20:00-04:00,3984.54,3984.87,3977.265,3979.66
2025-10-07T09:25:00-04:00,3979.66,3983.47,3979.568,3982.888
2025-10-07T09:30:00-04:00,3982.89,3983.015,3973.945,3973.945
2025-10-07T09:35:00-04:00,3974.27,3976.2,3971.155,3973.14
2025-10-07T09:40:00-04:00,3973.222,3974.84,3970.245,3972.678
2025-10-07T09:45:00-04:00,3972.65,3981.18,3972.015,3979.215
2025-10-07T09:50:00-04:00,3979.45,3980.68,3974.948,3978.98
2025-10-07T09:55:00-04:00,3978.862,3980.557,3977.75,3979.142
2025-10-07T10:00:00-04:00,3979.12,3980.55,3975.34,3975.59
2025-10-07T10:05:00-04:00,3975.538,3977.412,3969.585,3971.85
2025-10-07T10:10:00-04:00,3971.858,3976.19,3969.095,3971.49
2025-10-07T10:15:00-04:00,3971.508,3978.31,3968.905,3976.475
2025-10-07T10:20:00-04:00,3976.712,3977.45,3972.37,3974.055
2025-10-07T10:25:00-04:00,3974.1,3978.37,3972.77,3978.06
2025-10-07T10:30:00-04:00,3978.012,3983.95,3977.22,3983.192
2025-10-07T10:35:00-04:00,3983.24,3986.609,3980.745,3982.31
2025-10-07T10:40:00-04:00,3982.33,3984.68,3978.97,3979.025
2025-10-07T10:45:00-04:00,3979.277,3986.15,3979.085,3985.398
2025-10-07T10:50:00-04:00,3985.285,3986.31,3982.605,3985.81
2025-10-07T10:55:00-04:00,3985.9,3986.78,3983.715,3985.52
2025-10-07T11:00:00-04:00,3985.445,3987.33,3980.775,3984.01
2025-10-07T11:05:00-04:00,3984.01,3984.422,3978.885,3981.22
2025-10-07T11:10:00-04:00,3981.228,3987.69,3981,3986.418
2025-10-07T11:15:00-04:00,3986.59,3990.75,3985.835,3988.525
2025-10-07T11:20:00-04:00,3988.738,3991.07,3987.878,3988.98
2025-10-07T11:25:00-04:00,3989.01,3989.57,3984.325,3984.855
2025-10-07T11:30:00-04:00,3984.938,3985.44,3982.415,3984.87
2025-10-07T11:35:00-04:00,3984.87,3985.56,3976.015,3976.864
2025-10-07T11:40:00-04:00,3976.946,3978.24,3970.835,3971.89
2025-10-07T11:45:00-04:00,3971.89,3973.13,3962.005,3963.487
2025-10-07T11:50:00-04:00,3963.36,3969.59,3961.715,3964.905
2025-10-07T11:55:00-04:00,3964.765,3966.47,3961.555,3966.03
2025-10-07T12:00:00-04:00,3965.98,3971.94,3965.875,3971.652
2025-10-07T12:05:00-04:00,3971.708,3976.27,3969.645,3974.475
2025-10-07T12:10:00-04:00,3974.612,3974.95,3962.835,3964.835
2025-10-07T12:15:00-04:00,3964.868,3968.03,3963.835,3967.72
2025-10-07T12:20:00-04:00,3967.78,3972.777,3964.25,3972.3
2025-10-07T12:25:00-04:00,3972.3,3973.857,3968.435,3969.205
2025-10-07T12:30:00-04:00,3969.328,3974.24,3968.275,3973.715
2025-10-07T12:35:00-04:00,3973.957,3978.95,3973.485,3978.33
2025-10-07T12:40:00-04:00,3978.328,3979.68,3974.67,3977.058
2025-10-07T12:45:00-04:00,3977.06,3977.21,3972.035,3973.317
2025-10-07T12:50:00-04:00,3973.28,3975.42,3971.185,3973.52
2025-10-07T12:55:00-04:00,3973.475,3978.01,3973.04,3976.62
2025-10-07T13:00:00-04:00,3976.475,3980.63,3976.205,3979.57
2025-10-07T13:05:00-04:00,3979.66,3982.59,3978.445,3982.21
2025-10-07T13:10:00-04:00,3982.248,3985.22,3980.91,3981.57
2025-10-07T13:15:00-04:00,3981.788,3983.18,3980.96,3982.85
2025-10-07T13:20:00-04:00,3982.74,3984.41,3981.985,3983.65
2025-10-07T13:25:00-04:00,3983.72,3983.88,3979.805,3980.72
2025-10-07T13:30:00-04:00,3980.728,3984.44,3980.355,3983.77
2025-10-07T13:35:00-04:00,3983.778,3985.292,3981.505,3984.862
2025-10-07T13:40:00-04:00,3984.655,3986.88,3983.725,3986.28
2025-10-07T13:45:00-04:00,3986.238,3987.72,3983.555,3984.077
2025-10-07T13:50:00-04:00,3984.058,3985.79,3981.375,3984.705
2025-10-07T13:55:00-04:00,3984.86,3985.56,3980.285,3980.83
2025-10-07T14:00:00-04:00,3980.87,3981.13,3973.895,3974.688
2025-10-07T14:05:00-04:00,3974.57,3980.65,3974.515,3977.41
2025-10-07T14:10:00-04:00,3977.448,3982.54,3976.665,3982.398
2025-10-07T14:15:00-04:00,3982.408,3983.96,3979.795,3982.23
2025-10-07T14:20:00-04:00,3982.35,3983.28,3980.23,3981.375
2025-10-07T14:25:00-04:00,3981.375,3983.61,3979.378,3979.99
2025-10-07T14:30:00-04:00,3980.037,3982.06,3979.098,3980.03
2025-10-07T14:35:00-04:00,3979.66,3981.4,3978.148,3979.31
2025-10-07T14:40:00-04:00,3979.342,3983.15,3978.328,3982.148
2025-10-07T14:45:00-04:00,3982.492,3983.06,3980.26,3981.09
2025-10-07T14:50:00-04:00,3981.05,3983.21,3979.448,3982.6
2025-10-07T14:55:00-04:00,3982.58,3983.27,3980.125,3981.14
2025-10-07T15:00:00-04:00,3981.01,3983.47,3980.745,3981.98
2025-10-07T15:05:00-04:00,3982.15,3982.652,3978.278,3980.058
2025-10-07T15:10:00-04:00,3979.92,3981.03,3978.738,3979.3
2025-10-07T15:15:00-04:00,3979.318,3981.59,3978.628,3979.88
2025-10-07T15:20:00-04:00,3980.03,3980.53,3978.835,3979.335
2025-10-07T15:25:00-04:00,3979.53,3982.23,3979.215,3980.14
2025-10-07T15:30:00-04:00,3980.032,3982.57,3979.518,3982.57
2025-10-07T15:35:00-04:00,3982.41,3982.63,3978.758,3979.31
2025-10-07T15:40:00-04:00,3979.095,3981.09,3979.015,3980.69
2025-10-07T15:45:00-04:00,3980.68,3981.68,3978.8,3981.51
2025-10-07T15:50:00-04:00,3981.37,3982.46,3980.148,3980.84
2025-10-07T15:55:00-04:00,3980.858,3981.57,3979.005,3980.132
2025-10-07T16:00:00-04:00,3979.855,3982.07,3979.855,3981.04
2025-10-07T16:05:00-04:00,3980.902,3981.78,3980.005,3981.142
2025-10-07T16:10:00-04:00,3980.99,3981.95,3980.64,3981.84
2025-10-07T16:15:00-04:00,3981.61,3981.96,3979.998,3980.97
2025-10-07T16:20:00-04:00,3980.852,3983.08,3979.908,3983.01
2025-10-07T16:25:00-04:00,3982.832,3983.38,3982.048,3982.472
2025-10-07T16:30:00-04:00,3982.31,3983,3981.498,3982.442
2025-10-07T16:35:00-04:00,3982.442,3982.62,3981.47,3982.18
2025-10-07T16:40:00-04:00,3982.1,3984.16,3981.35,3983.95
2025-10-07T16:45:00-04:00,3984.1,3986.05,3983.6,3985.3
2025-10-07T16:50:00-04:00,3985.3,3986.47,3983.82,3986.2
2025-10-07T16:55:00-04:00,3986.295,3986.44,3983.82,3984.595
2025-10-07T18:00:00-04:00,3984.46,3986.66,3982.748,3986.038
2025-10-07T18:05:00-04:00,3985.98,3987.08,3984.595,3987.037
2025-10-07T18:10:00-04:00,3987.08,3989.07,3986.775,3988.49
2025-10-07T18:15:00-04:00,3988.5,3990.68,3988.235,3989.002
2025-10-07T18:20:00-04:00,3989.042,3989.67,3988.085,3989.418
2025-10-07T18:25:00-04:00,3989.42,3990.47,3988.91,3990.46
2025-10-07T18:30:00-04:00,3990.458,3990.56,3988.475,3988.9
2025-10-07T18:35:00-04:00,3988.815,3990.49,3988.775,3990.04
2025-10-07T18:40:00-04:00,3990.15,3990.338,3988.99,3990.11
